iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,1557.0,1557.0,62075.0,0.0,1557.0,0.0049591064453125,0.0
4.0,1557.0,1557.0,62075.0,0.0,1557.0,0.004988908767700195,0.0
26.0,1557.0,1557.0,62075.0,0.0,1557.0,0.005220890045166016,0.0
27.0,1557.0,1557.0,62075.0,0.0,1557.0,0.005149126052856445,0.0
