S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,10,2104,"{1: np.int64(999), 2: np.int64(1247), 3: np.int64(1033), 4: np.int64(1248), 5: np.int64(1047), 6: np.int64(1263), 7: np.int64(1179), 8: np.int64(1112), 9: np.int64(1117), 10: np.int64(1161)}",85691.1379738236,45623.999999994776,131315.13797381835,4.697364091873169,0.0
9,9,10,2104,"{1: np.int64(999), 2: np.int64(1247), 3: np.int64(1033), 4: np.int64(1248), 5: np.int64(1047), 6: np.int64(1263), 7: np.int64(1179), 8: np.int64(1112), 9: np.int64(1117), 10: np.int64(1161)}",85691.1379738236,45623.999999994776,131315.13797381835,4.681370973587036,0.0
