S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,15,1448,"{1: np.int64(1593), 2: np.int64(1907), 3: np.int64(1897), 4: np.int64(1497), 5: np.int64(1793), 6: np.int64(1774), 7: np.int64(1647), 8: np.int64(1681), 9: np.int64(1661), 10: np.int64(1879), 11: np.int64(1667), 12: np.int64(1832), 13: np.int64(1593), 14: np.int64(1858), 15: np.int64(1866)}",189912.97482290133,104580.00000000001,294492.9748229012,2.3388969898223877,0.0
6,6,15,1448,"{1: np.int64(1593), 2: np.int64(1907), 3: np.int64(1897), 4: np.int64(1497), 5: np.int64(1793), 6: np.int64(1774), 7: np.int64(1647), 8: np.int64(1681), 9: np.int64(1661), 10: np.int64(1879), 11: np.int64(1667), 12: np.int64(1832), 13: np.int64(1593), 14: np.int64(1858), 15: np.int64(1866)}",189912.97482290133,104580.00000000001,294492.9748229012,2.2745749950408936,0.0
