S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,5,5214,"{1: np.int64(1754), 2: np.int64(1898), 3: np.int64(1542), 4: np.int64(1644), 5: np.int64(1713)}",59547.45599757101,34204.0,93751.455997571,0.02595806121826172,0.0
6,6,5,5214,"{1: np.int64(1754), 2: np.int64(1898), 3: np.int64(1542), 4: np.int64(1644), 5: np.int64(1713)}",59547.45599757101,34204.0,93751.455997571,0.027332067489624023,0.0
