S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,1521,"{1: np.int64(353), 2: np.int64(325), 3: np.int64(349), 4: np.int64(288), 5: np.int64(327)}",13792.0,6568.0,20360.0,2.27276611328125,0.0
9,9,5,1521,"{1: np.int64(353), 2: np.int64(325), 3: np.int64(349), 4: np.int64(288), 5: np.int64(327)}",13792.0,6568.0,20360.0,2.2787718772888184,0.0
