S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,1141,"{1: np.int64(835), 2: np.int64(811), 3: np.int64(858), 4: np.int64(816), 5: np.int64(748), 6: np.int64(784), 7: np.int64(911), 8: np.int64(719), 9: np.int64(719), 10: np.int64(864)}",63261.88306854643,32260.0,95521.88306854643,1.7564799785614014,0.0
6,6,10,1141,"{1: np.int64(835), 2: np.int64(811), 3: np.int64(858), 4: np.int64(816), 5: np.int64(748), 6: np.int64(784), 7: np.int64(911), 8: np.int64(719), 9: np.int64(719), 10: np.int64(864)}",63261.88306854643,32260.0,95521.88306854643,1.724165916442871,0.0
