S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,10,1407,"{1: np.int64(2313), 2: np.int64(2053), 3: np.int64(2287), 4: np.int64(2410), 5: np.int64(2622), 6: np.int64(2659), 7: np.int64(2317), 8: np.int64(2589), 9: np.int64(2165), 10: np.int64(2546)}",167427.0,95844.0,263271.0,0.0605318546295166,0.0
3,3,10,1407,"{1: np.int64(2313), 2: np.int64(2053), 3: np.int64(2287), 4: np.int64(2410), 5: np.int64(2622), 6: np.int64(2659), 7: np.int64(2317), 8: np.int64(2589), 9: np.int64(2165), 10: np.int64(2546)}",167427.0,95844.0,263271.0,0.06153988838195801,0.0
