S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,10,2078,"{1: np.int64(1229), 2: np.int64(1274), 3: np.int64(973), 4: np.int64(1211), 5: np.int64(1081), 6: np.int64(994), 7: np.int64(1042), 8: np.int64(1200), 9: np.int64(1235), 10: np.int64(959)}",76434.64933683845,44791.99999999819,121226.64933683668,8.18332314491272,0.0
9,9,10,2078,"{1: np.int64(1229), 2: np.int64(1274), 3: np.int64(973), 4: np.int64(1211), 5: np.int64(1081), 6: np.int64(994), 7: np.int64(1042), 8: np.int64(1200), 9: np.int64(1235), 10: np.int64(959)}",76434.64933683845,44791.99999999819,121226.64933683668,8.223232984542847,0.0
