S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,1579,"{1: np.int64(356), 2: np.int64(326), 3: np.int64(334), 4: np.int64(341), 5: np.int64(288)}",13941.0,6580.0,20521.0,2.3851349353790283,0.0
9,9,5,1579,"{1: np.int64(356), 2: np.int64(326), 3: np.int64(334), 4: np.int64(341), 5: np.int64(288)}",13941.0,6580.0,20521.0,2.402189016342163,0.0
