S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,3693,"{1: np.int64(831), 2: np.int64(762), 3: np.int64(780), 4: np.int64(796), 5: np.int64(673)}",32517.0,15368.0,47885.0,3.9611661434173584,9.441954811430679e-13
9,9,5,3693,"{1: np.int64(831), 2: np.int64(762), 3: np.int64(780), 4: np.int64(796), 5: np.int64(673)}",32517.0,15368.0,47885.0,3.994533061981201,9.441954811430679e-13
