S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,3520,"{1: np.int64(612), 2: np.int64(503), 3: np.int64(653), 4: np.int64(518), 5: np.int64(665)}",21577.127217548896,11804.0,33381.1272175489,10.653006076812744,5.25073062034249e-05
12,12,5,3520,"{1: np.int64(612), 2: np.int64(503), 3: np.int64(653), 4: np.int64(518), 5: np.int64(665)}",21577.127217548896,11804.0,33381.1272175489,10.747790098190308,5.25073062034249e-05
