S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,10,1419,"{1: np.int64(530), 2: np.int64(567), 3: np.int64(602), 4: np.int64(523), 5: np.int64(503), 6: np.int64(647), 7: np.int64(550), 8: np.int64(663), 9: np.int64(652), 10: np.int64(561)}",38237.99963117989,23191.99999999606,61429.999631175946,5.549653768539429,0.0
12,12,10,1419,"{1: np.int64(530), 2: np.int64(567), 3: np.int64(602), 4: np.int64(523), 5: np.int64(503), 6: np.int64(647), 7: np.int64(550), 8: np.int64(663), 9: np.int64(652), 10: np.int64(561)}",38307.97481061051,23191.999999999993,61499.974810610496,10.039896011352539,0.0
