S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,10,1287,"{1: np.int64(486), 2: np.int64(475), 3: np.int64(474), 4: np.int64(598), 5: np.int64(513), 6: np.int64(490), 7: np.int64(576), 8: np.int64(529), 9: np.int64(483), 10: np.int64(498)}",39452.0,20488.0,59940.0,6.0242919921875,0.0
9,9,10,1287,"{1: np.int64(486), 2: np.int64(475), 3: np.int64(474), 4: np.int64(598), 5: np.int64(513), 6: np.int64(490), 7: np.int64(576), 8: np.int64(529), 9: np.int64(483), 10: np.int64(498)}",39452.0,20488.0,59940.0,6.093545913696289,0.0
