iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,1885.0,1885.0,275525.0,0.0,1885.0,0.008320808410644531,0.0
2.0,1885.0,1885.0,275525.0,0.0,1885.0,0.008759021759033203,0.0
4.0,1885.0,1885.0000000000002,275525.0,0.0,1885.0000000000002,0.008604049682617188,0.0
22.0,1885.0,1885.0,275525.0,0.0,1885.0,0.008580923080444336,0.0
23.0,1885.0,1885.0,275525.0,0.0,1885.0,0.008608102798461914,0.0
