S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,10,1220,"{1: np.int64(419), 2: np.int64(354), 3: np.int64(358), 4: np.int64(405), 5: np.int64(368), 6: np.int64(444), 7: np.int64(384), 8: np.int64(366), 9: np.int64(376), 10: np.int64(383)}",26866.0,15428.0,42294.0,12.79977798461914,4.9615535885365344e-05
12,12,10,1220,"{1: np.int64(419), 2: np.int64(354), 3: np.int64(358), 4: np.int64(405), 5: np.int64(368), 6: np.int64(444), 7: np.int64(384), 8: np.int64(366), 9: np.int64(376), 10: np.int64(383)}",26866.0,15428.0,42294.0,13.111495018005371,4.9615535885365344e-05
