S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,5,5480,"{1: np.int64(3006), 2: np.int64(3382), 3: np.int64(3536), 4: np.int64(3507), 5: np.int64(3208)}",125606.0,66556.0,192162.0,0.013329029083251953,0.0
3,3,5,5480,"{1: np.int64(3006), 2: np.int64(3382), 3: np.int64(3536), 4: np.int64(3507), 5: np.int64(3208)}",125606.0,66556.0,192162.0,0.013471126556396484,0.0
