iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
2.0,298666.3254986492,298666.3254986492,64403.319909744125,297922.44692004827,743.878578600957,100.01129388809204,0.0036220136343670245
3.0,200733.27084557083,200733.27084557083,68566.09300401385,199998.9743781483,734.2964674225374,100.02565407752991,0.06127827122982564
6.0,154839.5076180609,154839.5076180609,78829.09498681047,154109.82849171778,729.6791263430952,100.03908205032349,0.183127099206571
