S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,5,5431,"{1: np.int64(3475), 2: np.int64(3019), 3: np.int64(3825), 4: np.int64(3693), 5: np.int64(2954)}",114381.0,67864.0,182245.0,0.0041790008544921875,0.0
3,3,5,5431,"{1: np.int64(3475), 2: np.int64(3019), 3: np.int64(3825), 4: np.int64(3693), 5: np.int64(2954)}",114381.0,67864.0,182245.0,0.0041120052337646484,0.0
