S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,15,853,"{1: np.int64(467), 2: np.int64(434), 3: np.int64(400), 4: np.int64(421), 5: np.int64(380), 6: np.int64(427), 7: np.int64(355), 8: np.int64(373), 9: np.int64(395), 10: np.int64(452), 11: np.int64(443), 12: np.int64(396), 13: np.int64(431), 14: np.int64(359), 15: np.int64(374)}",41350.74897848502,24427.999999985754,65778.74897847077,100.0451021194458,0.12321828289689495
