S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,10,607,"{1: np.int64(246), 2: np.int64(262), 3: np.int64(287), 4: np.int64(281), 5: np.int64(271), 6: np.int64(218), 7: np.int64(258), 8: np.int64(248), 9: np.int64(259), 10: np.int64(275)}",18245.868874639185,10420.000000000004,28665.868874639185,11.976281881332397,0.0
