S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,15,1717,"{1: np.int64(1801), 2: np.int64(1686), 3: np.int64(1846), 4: np.int64(1532), 5: np.int64(1673), 6: np.int64(1892), 7: np.int64(1705), 8: np.int64(1646), 9: np.int64(1551), 10: np.int64(1690), 11: np.int64(1895), 12: np.int64(1419), 13: np.int64(1808), 14: np.int64(1826), 15: np.int64(1859)}",206600.0,103316.0,309916.0,0.08083319664001465,0.0
6,6,15,1717,"{1: np.int64(1801), 2: np.int64(1686), 3: np.int64(1846), 4: np.int64(1532), 5: np.int64(1673), 6: np.int64(1892), 7: np.int64(1705), 8: np.int64(1646), 9: np.int64(1551), 10: np.int64(1690), 11: np.int64(1895), 12: np.int64(1419), 13: np.int64(1808), 14: np.int64(1826), 15: np.int64(1859)}",206600.0,103316.0,309916.0,0.07898902893066406,0.0
