S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,817,"{1: np.int64(584), 2: np.int64(632), 3: np.int64(514), 4: np.int64(548), 5: np.int64(571), 6: np.int64(525), 7: np.int64(532), 8: np.int64(524), 9: np.int64(533), 10: np.int64(571), 11: np.int64(522), 12: np.int64(535), 13: np.int64(600), 14: np.int64(476), 15: np.int64(567)}",48468.718098428566,32936.0000000132,81404.71809844176,99.92665791511536,3.5064127863298427e-06
9,9,15,817,"{1: np.int64(584), 2: np.int64(632), 3: np.int64(514), 4: np.int64(548), 5: np.int64(571), 6: np.int64(525), 7: np.int64(532), 8: np.int64(524), 9: np.int64(533), 10: np.int64(571), 11: np.int64(522), 12: np.int64(535), 13: np.int64(600), 14: np.int64(476), 15: np.int64(567)}",48468.718098428566,32936.0000000132,81404.71809844176,100.00713109970093,0.0005338351843959897
