S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,1177,"{1: np.int64(756), 2: np.int64(669), 3: np.int64(759), 4: np.int64(719), 5: np.int64(868), 6: np.int64(855), 7: np.int64(777), 8: np.int64(668), 9: np.int64(720), 10: np.int64(717), 11: np.int64(709), 12: np.int64(715), 13: np.int64(864), 14: np.int64(694), 15: np.int64(673)}",67959.29271998748,44652.0000000005,112611.29271998799,100.02373099327087,0.012225863112553352
9,9,15,1177,"{1: np.int64(756), 2: np.int64(669), 3: np.int64(759), 4: np.int64(719), 5: np.int64(868), 6: np.int64(855), 7: np.int64(777), 8: np.int64(668), 9: np.int64(720), 10: np.int64(717), 11: np.int64(709), 12: np.int64(715), 13: np.int64(864), 14: np.int64(694), 15: np.int64(673)}",67959.29271998748,44652.0000000005,112611.29271998799,100.0172049999237,0.012307278586152135
