S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,10,761,"{1: np.int64(956), 2: np.int64(1144), 3: np.int64(1138), 4: np.int64(898), 5: np.int64(1076), 6: np.int64(1064), 7: np.int64(988), 8: np.int64(1009), 9: np.int64(997), 10: np.int64(1127)}",82637.0,41588.0,124225.0,0.007994890213012695,0.0
3,3,10,761,"{1: np.int64(956), 2: np.int64(1144), 3: np.int64(1138), 4: np.int64(898), 5: np.int64(1076), 6: np.int64(1064), 7: np.int64(988), 8: np.int64(1009), 9: np.int64(997), 10: np.int64(1127)}",82637.0,41588.0,124225.0,0.00813913345336914,0.0
