S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,3748,"{1: np.int64(603), 2: np.int64(632), 3: np.int64(561), 4: np.int64(595), 5: np.int64(534)}",21722.0,11700.0,33422.0,1.3998169898986816,0.0
12,12,5,3748,"{1: np.int64(603), 2: np.int64(632), 3: np.int64(561), 4: np.int64(595), 5: np.int64(534)}",21722.0,11700.0,33422.0,1.4407060146331787,0.0
